,time,pos_x,pos_y,pos_z,speed_x,speed_y,speed_z,bias_x,bias_y,bias_z
221,1916734.545962882,-0.0013988172457766925,0.08060719349955776,-0.014252919743224098,0.0,0.0,0.0,0.0,0.0,0.0
222,1916734.550876212,-0.0013508123186956728,0.0809641434779053,-0.014583364650056184,0.0,0.0,0.0,0.0,0.0,0.0
223,1916734.55582006,-0.0013024661328153162,0.08132317962410592,-0.014915997485220062,0.0,0.0,0.0,0.0,0.0,0.0
224,1916734.560763908,-0.0012540845167966603,0.08168204805007151,-0.015248805990689061,0.0,0.0,0.0,0.0,0.0,0.0
225,1916734.5657077553,-0.0012056796411036056,0.08204072278068422,-0.015581820131934508,0.0,0.0,0.0,0.0,0.0,0.0
226,1916734.570621086,-0.0011575534168491342,0.08239697370741589,-0.015913001294641144,0.0,0.0,0.0,0.0,0.0,0.0
227,1916734.5755649328,-0.0011091143452127475,0.08275521710182092,-0.016246474064439204,0.0,0.0,0.0,0.0,0.0,0.0
228,1916734.5805087807,-0.00106067154092065,0.08311323591021107,-0.01658018698571068,0.0,0.0,0.0,0.0,0.0,0.0
229,1916734.585452628,-0.0010122416859375055,0.08347103371558616,-0.016914139126630513,0.0,0.0,0.0,0.0,0.0,0.0
230,1916734.590396476,-0.0009638409575152939,0.08382862556537012,-0.017248315922141575,0.0,0.0,0.0,0.0,0.0,0.0
231,1916734.595309806,-0.0009157860218212614,0.08418381240846802,-0.017580647613085896,0.0,0.0,0.0,0.0,0.0,0.0
232,1916734.600253654,-0.000867502826748477,0.08454102088060741,-0.017915251182795567,0.0,0.0,0.0,0.0,0.0,0.0
233,1916734.605197502,-0.000819310785571343,0.08489805775770107,-0.018250050707141856,0.0,0.0,0.0,0.0,0.0,0.0
234,1916734.6101413488,-0.0007712224754964072,0.0852549376074273,-0.01858503232563512,0.0,0.0,0.0,0.0,0.0,0.0
235,1916734.6150851967,-0.0007232544304829611,0.08561167785314298,-0.018920180590574733,0.0,0.0,0.0,0.0,0.0,0.0
236,1916734.620029044,-0.0006754239240811688,0.08596830044722625,-0.019255472997507316,0.0,0.0,0.0,0.0,0.0,0.0
237,1916734.624972892,-0.0006277463826607762,0.08632483148687965,-0.019590885044554033,0.0,0.0,0.0,0.0,0.0,0.0
238,1916734.62991674,-0.0005802440349814448,0.08668129747246613,-0.01992639137398484,0.0,0.0,0.0,0.0,0.0,0.0
239,1916734.6348605873,-0.000532937340815071,0.0870377219901268,-0.02026196800698133,0.0,0.0,0.0,0.0,0.0,0.0
240,1916734.6398044352,-0.00048584591819867925,0.08739413420174533,-0.020597588721239107,0.0,0.0,0.0,0.0,0.0,0.0
241,1916734.6447482833,-0.00043899284141510586,0.08775056254873234,-0.020933225186140745,0.0,0.0,0.0,0.0,0.0,0.0
242,1916734.64969213,-0.0003923931031418751,0.08810702496581369,-0.021268860879216398,0.0,0.0,0.0,0.0,0.0,0.0
243,1916734.6546054608,-0.00034633172737533966,0.08846132795463353,-0.021602416048310133,0.0,0.0,0.0,0.0,0.0,0.0
244,1916734.659549308,-0.0003002421444899921,0.08881786950866971,-0.021938038852821282,0.0,0.0,0.0,0.0,0.0,0.0
245,1916734.664493156,-0.00025441157988850393,0.08917444213982034,-0.022273664196502573,0.0,0.0,0.0,0.0,0.0,0.0
246,1916734.6694370033,-0.00020883107076679743,0.0895310250386654,-0.0226093129105969,0.0,0.0,0.0,0.0,0.0,0.0
247,1916734.6743808512,-0.00016348326513574774,0.0898875920152308,-0.022945009337726918,0.0,0.0,0.0,0.0,0.0,0.0
248,1916734.6792941808,-0.00011863961355636931,0.09024191504566077,-0.023278708992018227,0.0,0.0,0.0,0.0,0.0,0.0
249,1916734.6842380287,-7.37432529943704e-05,0.0905983699296257,-0.02361458506629701,0.0,0.0,0.0,0.0,0.0,0.0
250,1916734.6891818768,-2.9060510817415266e-05,0.09095473032560318,-0.023950589914590065,0.0,0.0,0.0,0.0,0.0,0.0
251,1916734.694125724,1.54331189091198e-05,0.09131097362813664,-0.024286744459314755,0.0,0.0,0.0,0.0,0.0,0.0
252,1916734.699069572,5.975766599023701e-05,0.09166709744224427,-0.02462304786448027,0.0,0.0,0.0,0.0,0.0,0.0
253,1916734.703982902,0.00010365282312260017,0.09202090109946755,-0.02495742455263077,0.0,0.0,0.0,0.0,0.0,0.0
254,1916734.70892675,0.00014766227858470653,0.09237678910883407,-0.025294018995270284,0.0,0.0,0.0,0.0,0.0,0.0
255,1916734.7138705968,0.0001914941552845208,0.09273257703370869,-0.02563074177402992,0.0,0.0,0.0,0.0,0.0,0.0
256,1916734.7187839272,0.00023486777140507685,0.09308608860892859,-0.02596549549583175,0.0,0.0,0.0,0.0,0.0,0.0
257,1916734.7237277753,0.00027831207405585093,0.09344173967249537,-0.02630241272992181,0.0,0.0,0.0,0.0,0.0,0.0
258,1916734.72870214,0.00032181725674983457,0.09379955284404784,-0.02664147158814377,0.0,0.0,0.0,0.0,0.0,0.0
259,1916734.733645988,0.0003648528363578502,0.09415516061527875,-0.02697848787744352,0.0,0.0,0.0,0.0,0.0,0.0
260,1916734.738589836,0.00040769060399483765,0.0945107766092153,-0.027315520842486552,0.0,0.0,0.0,0.0,0.0,0.0
261,1916734.743503166,0.00045005426185356945,0.09486422995654842,-0.027650465832966462,0.0,0.0,0.0,0.0,0.0,0.0
262,1916734.7484470129,0.0004924439032308201,0.09521993486893372,-0.027987460435648145,0.0,0.0,0.0,0.0,0.0,0.0
263,1916734.7533603432,0.0005343166864677962,0.09557352695288747,-0.028322320391641266,0.0,0.0,0.0,0.0,0.0,0.0
264,1916734.7583041913,0.0005761866345104314,0.09592941482600362,-0.028659188198045638,0.0,0.0,0.0,0.0,0.0,0.0
265,1916734.7632480392,0.0006177819244184611,0.09628542058347037,-0.028995965503879166,0.0,0.0,0.0,0.0,0.0,0.0
266,1916734.768191886,0.0006591086065553414,0.09664156255679388,-0.02933263056103352,0.0,0.0,0.0,0.0,0.0,0.0
267,1916734.773135734,0.0007001822450276039,0.09699786008167124,-0.029669162598023716,0.0,0.0,0.0,0.0,0.0,0.0
268,1916734.778049064,0.0007407666359415827,0.09735212159002518,-0.030003472735258555,0.0,0.0,0.0,0.0,0.0,0.0
269,1916734.782992912,0.0007813872712745091,0.09770875746155834,-0.030339701121402194,0.0,0.0,0.0,0.0,0.0,0.0
270,1916734.7879367592,0.0008218051221702588,0.09806557727476695,-0.03067575833907958,0.0,0.0,0.0,0.0,0.0,0.0
271,1916734.7928806073,0.0008620429923867425,0.09842258690961965,-0.03101163551458933,0.0,0.0,0.0,0.0,0.0,0.0
272,1916734.7977939367,0.0009018793255327551,0.09877757890836107,-0.031345260552804684,0.0,0.0,0.0,0.0,0.0,0.0
273,1916734.8027377848,0.0009418141161104059,0.09913496637096342,-0.031680771395912896,0.0,0.0,0.0,0.0,0.0,0.0
274,1916734.807681632,0.0009815948231475693,0.0994925541061881,-0.03201608764208408,0.0,0.0,0.0,0.0,0.0,0.0
275,1916734.81262548,0.0010212032703332847,0.09985034825653587,-0.03235120386384208,0.0,0.0,0.0,0.0,0.0,0.0
276,1916734.817569328,0.0010606099859090936,0.10020835997578513,-0.03268611130503076,0.0,0.0,0.0,0.0,0.0,0.0
277,1916734.822482658,0.0010995314205357574,0.10056438813188377,-0.03301873901124469,0.0,0.0,0.0,0.0,0.0,0.0
278,1916734.8274265048,0.0011384019362358382,0.10092286018405336,-0.03335321595983398,0.0,0.0,0.0,0.0,0.0,0.0
279,1916734.8323703527,0.0011769166619101448,0.10128156955842231,-0.03368748061896613,0.0,0.0,0.0,0.0,0.0,0.0
280,1916734.8373142008,0.001215002792178167,0.10164051112832648,-0.03402154500286871,0.0,0.0,0.0,0.0,0.0,0.0
281,1916734.842258048,0.0012525955968184246,0.10199967079633422,-0.03435543106102772,0.0,0.0,0.0,0.0,0.0,0.0
282,1916734.847171378,0.0012894125096218896,0.10235680933692194,-0.0346871060361457,0.0,0.0,0.0,0.0,0.0,0.0
283,1916734.852115226,0.0013258840470340288,0.10271632445911394,-0.035020733932965724,0.0,0.0,0.0,0.0,0.0,0.0
284,1916734.857059074,0.0013617707490522761,0.10307594535300496,-0.035354310653424655,0.0,0.0,0.0,0.0,0.0,0.0
285,1916734.8620029208,0.0013970916693808117,0.10343560481152611,-0.03568790630396554,0.0,0.0,0.0,0.0,0.0,0.0
286,1916734.8669467687,0.0014318887808658276,0.10379523356663453,-0.03602159036110039,0.0,0.0,0.0,0.0,0.0,0.0
287,1916734.8718600993,0.0014660089973124776,0.1041525397248547,-0.036353373622663034,0.0,0.0,0.0,0.0,0.0,0.0
288,1916734.8767734286,0.001499742952518136,0.10450966576592417,-0.036685389309143744,0.0,0.0,0.0,0.0,0.0,0.0
289,1916734.8817172768,0.0015333757124675249,0.10486875606109075,-0.0370197719513571,0.0,0.0,0.0,0.0,0.0,0.0
290,1916734.8866306073,0.0015665571392044883,0.10522530789535565,-0.037352459512353456,0.0,0.0,0.0,0.0,0.0,0.0
291,1916734.8915744552,0.0015997654323841373,0.10558369817773237,-0.03768763534919501,0.0,0.0,0.0,0.0,0.0,0.0
292,1916734.896518302,0.0016328371355327463,0.10594167472636512,-0.03802326562567733,0.0,0.0,0.0,0.0,0.0,0.0
293,1916734.90146215,0.001665811453102203,0.10629922313405314,-0.038359361492378674,0.0,0.0,0.0,0.0,0.0,0.0
294,1916734.906405998,0.0016987047302911655,0.10665635072979499,-0.038695912576024095,0.0,0.0,0.0,0.0,0.0,0.0
295,1916734.911319328,0.0017313131612977596,0.10701088293111187,-0.03903080811374791,0.0,0.0,0.0,0.0,0.0,0.0
296,1916734.9162631752,0.0017640146733119907,0.10736727396029869,-0.039368158091155514,0.0,0.0,0.0,0.0,0.0,0.0
297,1916734.9211765048,0.0017963711391492752,0.10772117105833695,-0.039703749433401624,0.0,0.0,0.0,0.0,0.0,0.0
298,1916734.9261508712,0.0018289433622659282,0.10807923930119825,-0.0400437651693609,0.0,0.0,0.0,0.0,0.0,0.0
299,1916734.931125236,0.0018612954694924616,0.10843715204354532,-0.04038396501098156,0.0,0.0,0.0,0.0,0.0,0.0
300,1916734.936069084,0.0018931946746039278,0.1087927845488281,-0.040722190508352615,0.0,0.0,0.0,0.0,0.0,0.0
301,1916734.9410129313,0.0019248002625885507,0.1091483907796247,-0.04106047107337791,0.0,0.0,0.0,0.0,0.0,0.0
302,1916734.9509006273,0.001987385101688092,0.10985963119341213,-0.041737062621662824,0.0,0.0,0.0,0.0,0.0,0.0
303,1916734.955844474,0.002017988616087797,0.11021530550495187,-0.042075364022860065,0.0,0.0,0.0,0.0,0.0,0.0
304,1916734.960788322,0.0020482358334101497,0.11057100331167309,-0.04241367303919387,0.0,0.0,0.0,0.0,0.0,0.0
305,1916734.965701652,0.002077963283994949,0.11092450356446722,-0.04274992541903571,0.0,0.0,0.0,0.0,0.0,0.0
306,1916734.9706455,0.00210757068432768,0.11128015557047279,-0.043088339420484845,0.0,0.0,0.0,0.0,0.0,0.0
307,1916734.9755893473,0.0021369077151746603,0.11163571337231024,-0.04342687583228594,0.0,0.0,0.0,0.0,0.0,0.0
308,1916734.9805331952,0.0021659959072592074,0.11199112367715165,-0.04376558780696526,0.0,0.0,0.0,0.0,0.0,0.0
309,1916734.9854770433,0.0021948643998232088,0.11234634237864469,-0.0441045202172508,0.0,0.0,0.0,0.0,0.0,0.0
310,1916734.9903903727,0.0022233748580054646,0.11269913197418065,-0.044441623258992806,0.0,0.0,0.0,0.0,0.0,0.0
311,1916734.99533422,0.002251898963265026,0.11305383725165041,-0.04478112179984298,0.0,0.0,0.0,0.0,0.0,0.0
312,1916735.000278068,0.0022802764278810907,0.11340822816279901,-0.045120960985159414,0.0,0.0,0.0,0.0,0.0,0.0
313,1916735.005221916,0.002308525461518392,0.11376229011596266,-0.04546115393167076,0.0,0.0,0.0,0.0,0.0,0.0
314,1916735.0101657633,0.002336663547587741,0.11411601857199107,-0.0458017019675277,0.0,0.0,0.0,0.0,0.0,0.0
315,1916735.0151096112,0.00236470689489121,0.11446941791960814,-0.046142599183301894,0.0,0.0,0.0,0.0,0.0,0.0
316,1916735.0200534593,0.002392670841043018,0.11482250521597084,-0.04648382679919395,0.0,0.0,0.0,0.0,0.0,0.0
317,1916735.0249667887,0.002420387274244386,0.11517313011896681,-0.04682324595540019,0.0,0.0,0.0,0.0,0.0,0.0
318,1916735.029910636,0.002448201400019987,0.1155256834235172,-0.047165037305623755,0.0,0.0,0.0,0.0,0.0,0.0
319,1916735.034854484,0.0024759300245447186,0.1158780249865275,-0.0475070543169495,0.0,0.0,0.0,0.0,0.0,0.0
320,1916735.039767814,0.0025033938685308046,0.11622801889153206,-0.04784714480720211,0.0,0.0,0.0,0.0,0.0,0.0
321,1916735.044681144,0.002530756646318946,0.11657788381678998,-0.04818737667624617,0.0,0.0,0.0,0.0,0.0,0.0
322,1916735.049624992,0.0025581764157256463,0.11692983317756489,-0.048529821138872324,0.0,0.0,0.0,0.0,0.0,0.0
323,1916735.054538322,0.0025852982738655142,0.11727955046862079,-0.04887022370334038,0.0,0.0,0.0,0.0,0.0,0.0
324,1916735.0594821686,0.0026124402061563543,0.11763140529404843,-0.04921278743142358,0.0,0.0,0.0,0.0,0.0,0.0
325,1916735.0644260168,0.002639405365260068,0.11798324741016514,-0.04955537855245806,0.0,0.0,0.0,0.0,0.0,0.0
326,1916735.0693698647,0.0026661682880062634,0.1183350899194023,-0.049897985590149095,0.0,0.0,0.0,0.0,0.0,0.0
327,1916735.074313712,0.0026927096758576105,0.11868693497306336,-0.05024060677164345,0.0,0.0,0.0,0.0,0.0,0.0
328,1916735.07925756,0.002719020332272056,0.11903876970189045,-0.05058325613336143,0.0,0.0,0.0,0.0,0.0,0.0
329,1916735.084201408,0.002745086123853089,0.11939057185952652,-0.05092595809873924,0.0,0.0,0.0,0.0,0.0,0.0
330,1916735.089114738,0.0027707400647237275,0.11974013974280154,-0.05126662777416691,0.0,0.0,0.0,0.0,0.0,0.0
331,1916735.094058586,0.0027963040173305614,0.1200917789760013,-0.05160953434221692,0.0,0.0,0.0,0.0,0.0,0.0
332,1916735.0990024328,0.002821639927662346,0.12044327763098887,-0.05195260185526396,0.0,0.0,0.0,0.0,0.0,0.0
333,1916735.1039462807,0.002846786083905465,0.12079460002741095,-0.05229586337212926,0.0,0.0,0.0,0.0,0.0,0.0
334,1916735.1088596112,0.0028716364350126556,0.12114354321281214,-0.05263723277873955,0.0,0.0,0.0,0.0,0.0,0.0
335,1916735.113833976,0.0028967041448990133,0.12149657699804302,-0.052983098540564766,0.0,0.0,0.0,0.0,0.0,0.0
336,1916735.118777824,0.0029215813305966485,0.12184717777337474,-0.05332711699667497,0.0,0.0,0.0,0.0,0.0,0.0
337,1916735.1237216713,0.0029464723825087993,0.1221974992738352,-0.05367141923411718,0.0,0.0,0.0,0.0,0.0,0.0
338,1916735.1286655192,0.002971414497746873,0.12254754160827788,-0.05401600120277123,0.0,0.0,0.0,0.0,0.0,0.0
339,1916735.1336093673,0.002996432066249383,0.12289731587918837,-0.054360850757967885,0.0,0.0,0.0,0.0,0.0,0.0
340,1916735.138553214,0.003021541143437614,0.12324683790938873,-0.05470594856008274,0.0,0.0,0.0,0.0,0.0,0.0
341,1916735.143497062,0.0030467532595711572,0.1235961276242813,-0.055051273703196846,0.0,0.0,0.0,0.0,0.0,0.0
342,1916735.148410392,0.003071916772068033,0.12394306094614718,-0.055394662715586414,0.0,0.0,0.0,0.0,0.0,0.0
343,1916735.153323722,0.00309718614032194,0.12428982275351773,-0.05573821653881581,0.0,0.0,0.0,0.0,0.0,0.0
344,1916735.15826757,0.003122705272173043,0.12463859601332686,-0.0560840411108224,0.0,0.0,0.0,0.0,0.0,0.0
345,1916735.1631809,0.0031481458725487782,0.12498510309594299,-0.05642783918078421,0.0,0.0,0.0,0.0,0.0,0.0
346,1916735.168124748,0.003173809580143109,0.1253336694032792,-0.056773861471889175,0.0,0.0,0.0,0.0,0.0,0.0
347,1916735.1730685954,0.003199538818828383,0.12568216391477308,-0.05711995171043296,0.0,0.0,0.0,0.0,0.0,0.0
348,1916735.1779819247,0.0032251799518571373,0.12602844855028875,-0.05746395860465249,0.0,0.0,0.0,0.0,0.0,0.0
349,1916735.1829257729,0.0032510514022816937,0.12637683126802335,-0.05781015034873171,0.0,0.0,0.0,0.0,0.0,0.0
350,1916735.1878696207,0.0032770045787872022,0.1267251551382539,-0.05815639494569164,0.0,0.0,0.0,0.0,0.0,0.0
351,1916735.192813468,0.0033030479870486996,0.12707342415187264,-0.05850268814767733,0.0,0.0,0.0,0.0,0.0,0.0
352,1916735.197757316,0.0033291877738164406,0.1274216364071588,-0.058849031796240195,0.0,0.0,0.0,0.0,0.0,0.0
353,1916735.202670646,0.0033552613738616808,0.12776764432329957,-0.05919328481965917,0.0,0.0,0.0,0.0,0.0,0.0
354,1916735.207614494,0.003381585371583642,0.12811574688710617,-0.05953972454760753,0.0,0.0,0.0,0.0,0.0,0.0
355,1916735.2125583407,0.003407971720811755,0.12846379007964515,-0.05988621889531433,0.0,0.0,0.0,0.0,0.0,0.0
356,1916735.2175021886,0.003434402478244365,0.12881177190442417,-0.060232771461230995,0.0,0.0,0.0,0.0,0.0,0.0
357,1916735.2224155192,0.00346069884670335,0.12915754237365903,-0.060577245846097506,0.0,0.0,0.0,0.0,0.0,0.0
358,1916735.2273593673,0.0034871707046469393,0.1295053896603065,-0.06092393014264586,0.0,0.0,0.0,0.0,0.0,0.0
359,1916735.2322726967,0.0035134787104294136,0.12985100129185728,-0.061268562985309534,0.0,0.0,0.0,0.0,0.0,0.0
360,1916735.237247062,0.0035401015876763042,0.13020080329534522,-0.06161758187348756,0.0,0.0,0.0,0.0,0.0,0.0
361,1916735.24219091,0.0035665581152420772,0.13054833347959155,-0.061964585286482285,0.0,0.0,0.0,0.0,0.0,0.0
362,1916735.2471347568,0.0035930367870752942,0.1308957154402258,-0.06231173510076745,0.0,0.0,0.0,0.0,0.0,0.0
363,1916735.2520786047,0.0036195666696998557,0.1312429236348104,-0.06265905466007303,0.0,0.0,0.0,0.0,0.0,0.0
364,1916735.2569919352,0.0036460036512925313,0.13158779758894443,-0.06300441605007938,0.0,0.0,0.0,0.0,0.0,0.0
365,1916735.2619357833,0.0036726987430999876,0.13193460874612828,-0.06335211976524596,0.0,0.0,0.0,0.0,0.0,0.0
366,1916735.26687963,0.003699505303435895,0.13228120515687974,-0.06370002968339009,0.0,0.0,0.0,0.0,0.0,0.0
367,1916735.271823478,0.0037264340426044415,0.1326275834101803,-0.06404814624736403,0.0,0.0,0.0,0.0,0.0,0.0
368,1916735.276736808,0.0037533082850304276,0.13297161431943652,-0.06439431392350095,0.0,0.0,0.0,0.0,0.0,0.0
369,1916735.281680656,0.003780437088671462,0.13331758913817826,-0.06474281615658162,0.0,0.0,0.0,0.0,0.0,0.0
370,1916735.2866245033,0.0038076357162957325,0.13366339715058206,-0.06509147866546475,0.0,0.0,0.0,0.0,0.0,0.0
371,1916735.2915683512,0.003834882988306292,0.13400907523684422,-0.065440266862106,0.0,0.0,0.0,0.0,0.0,0.0
372,1916735.2964816808,0.003861987060337561,0.13435253508736247,-0.06578698360161082,0.0,0.0,0.0,0.0,0.0,0.0
373,1916735.3014255287,0.0038892567700004755,0.1346980904558844,-0.06613589153723433,0.0,0.0,0.0,0.0,0.0,0.0
374,1916735.3063693768,0.003916501756187109,0.13504365342729036,-0.0664847939633171,0.0,0.0,0.0,0.0,0.0,0.0
375,1916735.311313224,0.00394371924311213,0.13538927055819514,-0.06683364482226344,0.0,0.0,0.0,0.0,0.0,0.0
376,1916735.316257072,0.003970921249396076,0.13573498005425705,-0.06718240465030018,0.0,0.0,0.0,0.0,0.0,0.0
377,1916735.321170402,0.00399796708576173,0.13607867880327262,-0.06752888851451394,0.0,0.0,0.0,0.0,0.0,0.0
378,1916735.32611425,0.004025215585482029,0.13642466177114126,-0.0678773734263503,0.0,0.0,0.0,0.0,0.0,0.0
379,1916735.3310580968,0.004052508035467809,0.1367708069580904,-0.06822569459552968,0.0,0.0,0.0,0.0,0.0,0.0
380,1916735.3360019447,0.004079846312670075,0.13711711415285496,-0.0685738506975466,0.0,0.0,0.0,0.0,0.0,0.0
381,1916735.3409457929,0.0041072406805310584,0.13746358058032385,-0.0689218439737936,0.0,0.0,0.0,0.0,0.0,0.0
382,1916735.34588964,0.00413468886968503,0.13781019397604943,-0.06926968624064442,0.0,0.0,0.0,0.0,0.0,0.0
383,1916735.35080297,0.0041620026729700275,0.13815479435011732,-0.06961525191167764,0.0,0.0,0.0,0.0,0.0,0.0
384,1916735.355746818,0.004189498396209347,0.13850164381329594,-0.06996285485829291,0.0,0.0,0.0,0.0,0.0,0.0
385,1916735.360690666,0.004216986404418955,0.13884857986227425,-0.0703103721439699,0.0,0.0,0.0,0.0,0.0,0.0
386,1916735.3656345129,0.00424444150891819,0.1391955648540582,-0.07065784346088357,0.0,0.0,0.0,0.0,0.0,0.0
387,1916735.3705478432,0.004271652126863031,0.1395404058199801,-0.0710031783040295,0.0,0.0,0.0,0.0,0.0,0.0
388,1916735.3754916913,0.00429890601912712,0.1398873383501678,-0.0713507176399912,0.0,0.0,0.0,0.0,0.0,0.0
389,1916735.3804355392,0.004325986540359192,0.1402341717695066,-0.07169836911623398,0.0,0.0,0.0,0.0,0.0,0.0
390,1916735.385379386,0.004352873497148091,0.1405808553449956,-0.07204618477604505,0.0,0.0,0.0,0.0,0.0,0.0
391,1916735.390323234,0.004379583813800208,0.14092735202358073,-0.07239420084623298,0.0,0.0,0.0,0.0,0.0,0.0
392,1916735.395236564,0.004405999828382433,0.14127149591980415,-0.07274029185314193,0.0,0.0,0.0,0.0,0.0,0.0
393,1916735.400180412,0.004432522349726441,0.14161755973058412,-0.07308875319078008,0.0,0.0,0.0,0.0,0.0,0.0
394,1916735.4051242592,0.004459070296156312,0.14196341395139297,-0.07343742063680284,0.0,0.0,0.0,0.0,0.0,0.0
395,1916735.4100681073,0.0044857335535206455,0.14230908278777502,-0.07378626282531123,0.0,0.0,0.0,0.0,0.0,0.0
396,1916735.4150119552,0.004512580916553528,0.14265462470656476,-0.07413521576188076,0.0,0.0,0.0,0.0,0.0,0.0
397,1916735.419955802,0.004539654240723253,0.14300010792374976,-0.07448421063045575,0.0,0.0,0.0,0.0,0.0,0.0
398,1916735.42489965,0.004566982672636526,0.14334560259730067,-0.07483317412128683,0.0,0.0,0.0,0.0,0.0,0.0
399,1916735.429782462,0.004594222213978907,0.1436869248287674,-0.07517771785820856,0.0,0.0,0.0,0.0,0.0,0.0
400,1916735.434756828,0.004622168619816056,0.14403482060980258,-0.07552853425519651,0.0,0.0,0.0,0.0,0.0,0.0
401,1916735.4397006752,0.004650087807117681,0.14438083095663046,-0.07587693923670445,0.0,0.0,0.0,0.0,0.0,0.0
402,1916735.4446140048,0.004677931066526799,0.1447250158111755,-0.07622287675820796,0.0,0.0,0.0,0.0,0.0,0.0
403,1916735.4495578527,0.004705993222691676,0.14507170514295928,-0.07657059398193566,0.0,0.0,0.0,0.0,0.0,0.0
404,1916735.4545017008,0.004734060796580206,0.14541878933339736,-0.07691791761684316,0.0,0.0,0.0,0.0,0.0,0.0
405,1916735.459445548,0.004762104921526602,0.14576626637837087,-0.0772648493364753,0.0,0.0,0.0,0.0,0.0,0.0
406,1916735.464389396,0.004790118082101589,0.14611410511839687,-0.07761142087345817,0.0,0.0,0.0,0.0,0.0,0.0
407,1916735.469302726,0.004817950028455699,0.1464601108513422,-0.07795553840969144,0.0,0.0,0.0,0.0,0.0,0.0
408,1916735.474246574,0.004846022215103564,0.14680851178232127,-0.07830154080201705,0.0,0.0,0.0,0.0,0.0,0.0
409,1916735.4791904208,0.004874253009882027,0.14715708206520098,-0.07864735880751714,0.0,0.0,0.0,0.0,0.0,0.0
410,1916735.4841342687,0.004902738412027165,0.14750572406860832,-0.07899308430945663,0.0,0.0,0.0,0.0,0.0,0.0
411,1916735.4890781168,0.0049315744136662655,0.14785432486352207,-0.07933882158406948,0.0,0.0,0.0,0.0,0.0,0.0
